1549617576.686592,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1549617830.377548,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.404706,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.431724,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.458574,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.485663,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.512581,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.539552,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.566646,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.593561,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.620653,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.647911,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.675517,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.702427,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.729658,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.756811,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.784786,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.812438,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.839467,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.866513,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.893372,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.920447,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.947499,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617830.974353,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.001441,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.028458,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.055310,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.082301,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.109343,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.136233,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.163568,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.190447,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.217303,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.244398,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.271294,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.298206,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.325381,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.352391,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.379241,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.406302,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.433286,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.460901,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.488402,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.515292,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.542151,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.569286,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.596173,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.623149,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.650183,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.677084,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.704446,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.731094,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.758128,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.786382,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.813101,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.840077,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.867231,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.894066,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.921106,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.948119,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617831.975077,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.002047,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.029129,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.055960,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.082944,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.110186,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.136942,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.163992,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.192222,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.218930,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.246095,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.272901,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.299876,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.326988,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.353888,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.380927,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.408185,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.434924,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.461892,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.488967,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.516198,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.543913,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.570965,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.597800,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.624901,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.651751,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.678755,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.705917,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.732749,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.759784,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.786909,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.813700,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.840958,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.867832,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.894705,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.921700,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.948795,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617832.975629,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.002648,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.029824,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.056946,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.083718,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.110878,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.137619,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.164739,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.191604,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.218620,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.245661,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.272696,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.299587,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.326657,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.353634,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.380540,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.407626,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.434886,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.462827,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.490083,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.517869,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.544740,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.571448,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.598488,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.625838,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.653480,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.680522,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.707640,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.734499,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.761520,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.788584,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.815435,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.842432,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.869667,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.897400,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.924614,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.951469,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617833.978482,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.005533,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.032396,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.059405,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.086435,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.113383,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.140622,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.167455,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.194292,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.221322,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.248474,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.275355,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.302688,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.330639,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.358249,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.385992,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.413247,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.440278,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.467464,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.494221,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.521292,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.548267,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.575220,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.602136,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.629237,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.656245,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.683148,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.710224,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.737138,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.764272,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.791129,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.818115,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.845193,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.872121,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.899057,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.926152,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.953083,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617834.980093,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.007195,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.034082,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.061053,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.088129,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.115011,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.142008,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.169111,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.195962,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.223042,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.250111,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.276967,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.304106,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.330899,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.357951,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.385199,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.411914,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.438948,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.466368,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.493901,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.521003,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.548148,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.574859,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.601857,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.628941,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.655888,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.682817,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.710830,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.737896,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.764914,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.791740,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.818785,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.846087,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.872778,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.900414,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.928187,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.955756,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617835.982723,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.009799,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.036752,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.063730,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.091015,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.117824,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.144810,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.171712,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.199001,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.227011,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.254662,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.281651,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.308766,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.335656,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.362621,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.389668,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.416627,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.443693,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.470743,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.497565,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.524691,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.551711,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.578567,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.605793,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.632636,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.659559,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.686651,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.713549,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.740468,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.767671,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.794934,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.822481,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.849544,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.876602,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.903526,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.930640,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.957422,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617836.984475,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.011401,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.038406,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.065451,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.092344,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.119533,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.146482,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.173420,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.200310,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.227502,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.254269,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.281254,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.308658,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.336434,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.363290,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.390681,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.418264,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.445361,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.472230,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.499260,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.526512,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.553314,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.580297,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.607654,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.635242,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.662262,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.689555,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.717612,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.745331,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.772181,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.799134,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.826238,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.853087,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.880293,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.907486,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.935165,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.962044,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617837.989270,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.016155,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.043302,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.070140,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.097111,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.124283,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.151224,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.178221,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.205307,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.232231,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.258980,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.286129,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.312980,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.339927,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.367049,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.394724,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.422130,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.449162,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.475908,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.502898,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.530001,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.556894,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.584111,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.611027,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.637874,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.664948,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.691876,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.719206,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.746932,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.773751,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.800823,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.827904,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.854787,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.881762,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.908879,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.935739,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.962747,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617838.989870,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617839.016764,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617839.043686,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
1549617839.070988,cobot_dynamixel_driver/goal|-:J4:-7.588906:eff_
