1550043361.322992,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1550043373.025446,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.053318,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.080943,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.108029,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.134928,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.162115,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.188804,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.216149,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.244775,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.272027,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.298749,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.326393,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.354276,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.382024,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.410050,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.438108,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.465957,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.494268,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.521833,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.548828,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.575919,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.602913,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.631251,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.659325,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.686624,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.714556,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.741766,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.768936,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.796808,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.824246,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.851796,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.879602,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.906556,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.933615,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.960798,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043373.987584,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.014623,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.041517,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.068525,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.095616,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.123343,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.150881,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.178663,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.206141,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.233693,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.261419,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.288568,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.315647,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.342457,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.369730,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.397823,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.425526,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.452521,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.479467,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.507192,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.535026,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.562751,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.590655,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.618835,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.646554,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.673959,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.701396,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.728768,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.756882,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.784439,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.811468,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.838723,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.866415,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.893610,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.921681,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.949532,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043374.976507,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.003310,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.030368,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.057340,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.084944,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.112326,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.139221,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.166229,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.193508,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.220253,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.247923,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.275410,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.302591,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.330405,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.357563,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.385113,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.412460,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.439293,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.466290,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.493195,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.520331,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.547225,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.574271,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.601104,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.628725,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.656860,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.684249,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.711074,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.738375,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.766053,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.793328,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.820088,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.847005,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.874518,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.902161,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.929129,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.956391,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043375.984143,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.011353,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.039359,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.067135,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.094077,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.121090,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.147903,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.174968,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.201964,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.228887,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.256227,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.284500,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.312474,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.340267,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.368240,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.396000,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.422878,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.449902,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.477053,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.503917,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.530764,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.558090,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.585860,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.613014,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.641225,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.668940,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.695930,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.723506,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.750762,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.777867,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.804822,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.831916,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.858737,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.885799,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.912937,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.940079,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.967611,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043376.994908,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.022703,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.049596,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.076796,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.103814,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.130859,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.158139,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.185705,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.212739,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.239616,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.266479,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.293809,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.320752,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.347885,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.375730,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.402554,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.429703,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.456628,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.483510,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.510524,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.537932,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.565539,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.592943,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.620732,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.647520,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.674572,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.701434,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.728554,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.756015,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.783432,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.810505,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.837772,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.865445,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.892576,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.920142,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.948112,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043377.975934,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.003753,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.030762,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.058591,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.085436,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.112578,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.139582,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.166347,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.193584,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.220386,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.247371,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.274604,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.301388,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.328346,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.355665,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.382360,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.409409,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.436394,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.463528,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.490371,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.517489,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.544956,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.572715,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.600662,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.628364,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.655685,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.683282,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.710272,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.737472,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.764241,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.792545,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.821235,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.848242,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.875301,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.902090,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.929168,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.956431,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043378.983719,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.011415,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.038569,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.066236,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.093431,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.121504,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.149472,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.177428,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.204289,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.231307,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.258489,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.286224,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.313349,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.340250,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.367194,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.394637,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.422271,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.449409,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.477803,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.505307,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.532522,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.560238,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.587365,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.615477,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.643229,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.670351,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.697399,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.725169,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.752492,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.780204,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.807161,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.834314,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.862130,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.889230,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.916398,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.944233,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043379.972627,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.000170,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.027067,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.054282,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.082022,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.109338,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.137318,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.165143,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.192250,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.220018,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.247049,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.274278,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.302470,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.330049,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.357437,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.385065,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.412181,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.440214,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.467971,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.495270,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.523043,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.550427,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.578119,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.604805,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.631897,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.658827,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.685716,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.713118,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.741013,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.767830,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.794900,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.821754,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.848711,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.876029,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.903611,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.931626,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.958925,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043380.985903,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.012858,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.039682,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.066680,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.093869,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.121363,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.149455,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.177000,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.204709,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.231859,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.258833,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.285687,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.312968,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.340846,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.367801,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.395043,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.422751,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.449746,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.477151,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.504906,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.531975,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.559774,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.586730,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.614040,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.642040,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.669690,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.696875,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.724671,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.751741,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.778513,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.805720,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.832905,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.860501,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
1550043381.887666,cobot_dynamixel_driver/goal|-:J2:480.543668:eff_
