1549595827.513697,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1549596042.968991,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596042.995845,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.023026,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.049861,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.076847,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.103915,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.131030,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.157922,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.184821,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.211795,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.238866,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.265787,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.292927,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.320197,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.346712,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.373815,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.400883,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.427795,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.454721,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.482077,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.508718,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.535689,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.562785,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.589888,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.616671,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.643751,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.670709,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.697793,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.724753,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.751689,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.778702,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.805595,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.832872,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.859762,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.886662,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.913606,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.940735,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.967609,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596043.994582,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.022659,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.049831,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.076521,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.103713,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.130557,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.157720,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.184653,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.211502,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.238622,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.265522,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.292499,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.319731,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.346638,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.373504,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.400627,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.427638,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.454480,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.481619,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.508491,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.535522,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.562573,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.589445,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.616400,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.643610,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.670451,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.697640,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.724492,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.751349,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.778588,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.805422,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.832343,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.859520,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.886320,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.913371,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.940466,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.967317,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596044.994373,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.021554,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.048335,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.075305,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.102495,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.129306,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.156283,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.183407,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.210289,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.237420,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.264277,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.291185,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.318463,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.345246,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.372218,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.399523,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.426449,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.453187,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.480270,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.507162,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.534213,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.561345,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.588138,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.615159,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.642230,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.669182,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.696136,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.723205,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.750085,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.777058,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.804199,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.831084,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.858117,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.885051,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.912061,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.939147,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.966100,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596045.993000,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.020126,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.047005,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.074076,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.101135,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.128150,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.155056,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.182026,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.208963,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.236088,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.263161,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.290034,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.317004,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.344123,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.370881,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.398025,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.425078,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.451948,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.478968,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.505838,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.532931,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.560006,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.586897,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.613823,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.640944,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.667807,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.694816,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.721923,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.748940,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.775997,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.802920,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.829843,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.856795,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.883826,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.910759,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.937973,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.964737,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596046.991730,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.018902,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.045679,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.072697,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.099840,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.126748,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.153657,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.180804,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.207710,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.234626,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.261750,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.288831,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.315623,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.342704,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.369672,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.396668,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.423793,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.450719,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.477696,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.504733,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.531634,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.558708,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.585587,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.612570,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.639818,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.666579,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.693577,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.720689,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.747607,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.774507,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.801828,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.828503,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.855531,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.882716,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.909608,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.936532,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.963684,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596047.990504,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.017561,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.044520,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.071469,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.098647,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.125483,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.152580,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.179536,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.206433,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.233556,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.260636,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.287384,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.314472,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.341588,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.368377,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.395351,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.422506,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.449356,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.476362,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.503551,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.530409,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.557413,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.584292,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.611323,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.638430,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.665558,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.692354,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.719396,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.746306,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.773297,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.800426,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.827418,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.854281,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.881420,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.908269,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.935208,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.962346,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596048.989282,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.016368,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.043366,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.070289,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.097207,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.124265,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.151276,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.178357,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.205141,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.232135,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.259304,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.286071,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.313134,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.340381,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.367092,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.394066,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.421288,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.448164,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.475083,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.502198,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.529400,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.556094,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.583150,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.610008,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.637055,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.664127,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.691070,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.718210,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.744932,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.771965,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.799105,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.826075,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.852990,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.880152,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.906925,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.933915,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.961042,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596049.987914,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.014930,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.042002,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.068878,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.095921,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.122978,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.149994,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.176952,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.204037,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.230877,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.257976,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.284959,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.311828,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.339012,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.365911,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.392860,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.419949,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.446873,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.474049,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.500995,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.527935,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.554782,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.581896,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.608767,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.635728,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.662880,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.689692,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.716655,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.743951,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.770674,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.797814,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.824810,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.851685,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.878708,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.905763,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.932676,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.959761,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596050.986686,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.013613,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.040726,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.067649,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.094588,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.121661,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.148639,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.175678,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.202722,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.229551,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.256658,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.284091,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.311560,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.338652,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.365569,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.392555,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.419692,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.446649,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
1549596051.473486,cobot_dynamixel_driver/goal|-:J3:-37.087118:eff_
